"","dataset","cali_window_size","no_cali_cases","no_proj_cases","days_since_case","proj_window_size","proj_window_no","disease","reliability","sharpness","bias","mse","residual","null_bias","null_mse","null_residual","pred_type","outbreak_size","prop_zero"
"1","c2aadcebd2fda282d21518cc13d7fde2",1,1,1,8,9,1,"sars",0.672173763322333,1,-0.0595555555555556,0.108816666666667,0.0575666666666667,0.777777777777778,0.0548696844993141,0,2,33,0.2612
"2","c2aadcebd2fda282d21518cc13d7fde2",1,1,1,8,9,2,"sars",0.0769972603583682,1,0.0163333333333333,0.192544444444444,-0.0276111111111111,0.777777777777778,0.0548696844993141,0,2,33,0.2612
"3","c2aadcebd2fda282d21518cc13d7fde2",1,1,2,8,9,3,"sars",0.455799269376882,1,-0.0165555555555556,0.347283333333333,-0.0161111111111111,0.555555555555556,0.0973936899862826,0.111111111111111,2,33,0.2612
"4","c2aadcebd2fda282d21518cc13d7fde2",1,1,4,8,9,4,"sars",0.96103272369473,1,-0.106611111111111,0.6637,0.0111222222222222,0.111111111111111,0.182441700960219,0.333333333333333,2,33,0.2612
"5","c2aadcebd2fda282d21518cc13d7fde2",2,2,1,7,9,1,"sars",0.488405623422689,1,0.0732333333333334,0.26365,-0.0930666666666667,0.777777777777778,0.0548696844993141,0,2,33,0.064
"6","c2aadcebd2fda282d21518cc13d7fde2",2,2,2,7,9,2,"sars",0.389897187016377,1,0.0921666666666667,0.501222222222222,-0.150577777777778,0.555555555555556,0.0973936899862826,0.111111111111111,2,33,0.064
"7","c2aadcebd2fda282d21518cc13d7fde2",2,2,4,7,9,3,"sars",0.435572495101327,1,0.0515222222222222,0.892188888888889,-0.198822222222222,0.111111111111111,0.182441700960219,0.333333333333333,2,33,0.064
"8","c2aadcebd2fda282d21518cc13d7fde2",2,2,5,7,9,4,"sars",0.968161351262063,0.5,0.206811111111111,2.05678333333333,-0.651877777777778,-0.111111111111111,0.224965706447188,0.444444444444444,2,33,0.064
"9","c2aadcebd2fda282d21518cc13d7fde2",3,3,2,1,9,1,"sars",0.0887195974027361,1,0.0197666666666666,0.364988888888889,-0.0508777777777778,0.555555555555556,0.0973936899862826,0.111111111111111,2,33,0.0555
"10","c2aadcebd2fda282d21518cc13d7fde2",3,3,4,1,9,2,"sars",0.29995139569608,1,-0.102377777777778,0.5058,0.0492444444444444,0.111111111111111,0.182441700960219,0.333333333333333,2,33,0.0555
"11","c2aadcebd2fda282d21518cc13d7fde2",3,3,5,1,9,3,"sars",0.893282851900727,0.944444444444444,-0.0125888888888889,0.884661111111111,-0.145011111111111,-0.111111111111111,0.224965706447188,0.444444444444444,2,33,0.0555
"12","c2aadcebd2fda282d21518cc13d7fde2",3,3,8,1,9,4,"sars",0.989364306267865,0.5,-0.00695555555555558,2.07848148148148,-0.387022222222222,-0.555555555555556,0.398262459990855,0.777777777777778,2,33,0.0555
"13","c2aadcebd2fda282d21518cc13d7fde2",4,5,4,1,9,1,"sars",0.0998670311421304,1,-0.152711111111111,0.419738888888889,0.120277777777778,0.111111111111111,0.175497256515775,0.305555555555556,2,33,0.0155
"14","c2aadcebd2fda282d21518cc13d7fde2",4,5,5,1,9,2,"sars",0.978525399711966,1,-0.101988888888889,0.557205555555556,0.0338111111111111,-0.111111111111111,0.214549039780521,0.416666666666667,2,33,0.0155
"15","c2aadcebd2fda282d21518cc13d7fde2",4,5,8,1,9,3,"sars",0.546181394628214,0.611111111111111,-0.122422222222222,1.03807592592593,-0.0213888888888889,-0.555555555555556,0.379743941472337,0.75,2,33,0.0155
"16","c2aadcebd2fda282d21518cc13d7fde2",4,5,11,1,9,4,"sars",0.998565471913625,0.5,0.00158888888888887,2.58798240740741,-0.3225,-0.555555555555556,0.653027834933699,1.08333333333333,2,33,0.0155
"17","c2aadcebd2fda282d21518cc13d7fde2",5,9,5,1,9,1,"sars",0.99330338436251,0.944444444444444,-0.0514555555555556,0.586794444444444,-0.0239333333333333,-0.111111111111111,0.195555555555556,0.355555555555556,2,33,9e-04
"18","c2aadcebd2fda282d21518cc13d7fde2",5,9,8,1,9,2,"sars",0.908341962886913,0.5,-0.00332222222222224,1.07637407407407,-0.172388888888889,-0.555555555555556,0.342222222222222,0.688888888888889,2,33,9e-04
"19","c2aadcebd2fda282d21518cc13d7fde2",5,9,11,1,9,3,"sars",0.858024823911704,0.574074074074074,0.181611111111111,2.64580555555556,-0.626422222222222,-0.555555555555556,0.608888888888889,1.02222222222222,2,33,9e-04
"20","c2aadcebd2fda282d21518cc13d7fde2",6,14,8,0,9,1,"sars",0.948254218676127,0.5,-0.0408222222222222,0.921653703703704,-0.0896888888888889,-0.555555555555556,0.31006452268455,0.62962962962963,2,33,1e-04
"21","c2aadcebd2fda282d21518cc13d7fde2",6,14,11,0,9,2,"sars",0.775605880707244,0.555555555555556,0.1374,1.89387222222222,-0.407822222222222,-0.555555555555556,0.569984250368338,0.962962962962963,2,33,1e-04
"22","c2aadcebd2fda282d21518cc13d7fde2",7,22,11,0,9,1,"sars",0.999646247059237,0.518518518518518,0.0733666666666667,1.52236481481481,-0.228966666666667,-0.555555555555556,0.518264232990864,0.873015873015873,3,33,0
