"","dataset","cali_window_size","no_cali_cases","no_proj_cases","days_since_case","proj_window_size","proj_window_no","disease","reliability","sharpness","bias","mse","residual","null_bias","null_mse","null_residual","pred_type","outbreak_size","prop_zero"
"1","0e8175d49553140df30620e075a5b0e1",1,3,1,1,9,1,"sars",0.999933333333353,1,-0.0128666666666667,0.171516666666667,0.00557777777777777,0.777777777777778,0.123456790123457,-0.222222222222222,2,121,0.0046
"2","0e8175d49553140df30620e075a5b0e1",1,3,6,1,9,2,"sars",0.9993197871264,1,-0.136888888888889,0.665112962962963,0.222144444444444,0.111111111111111,0.316872427983539,0.333333333333333,2,121,0.0046
"3","0e8175d49553140df30620e075a5b0e1",1,3,9,1,9,3,"sars",0.89675307936189,0.555555555555556,-0.0499444444444445,1.32387037037037,0.0909,-0.111111111111111,0.502057613168724,0.666666666666667,2,121,0.0046
"4","0e8175d49553140df30620e075a5b0e1",1,3,9,1,9,4,"sars",0.673554585145152,0.555555555555556,0.233011111111111,1.70011481481481,-0.713388888888889,-0.777777777777778,0.288065843621399,0.666666666666667,2,121,0.0046
"5","0e8175d49553140df30620e075a5b0e1",2,4,6,8,9,1,"sars",0.793946950436608,0.944444444444444,-0.101888888888889,0.722825925925926,0.164833333333333,0.111111111111111,0.328760859625057,0.444444444444444,2,121,0.0023
"6","0e8175d49553140df30620e075a5b0e1",2,4,9,8,9,2,"sars",0.931865844655927,0.5,-0.0116111111111111,1.39884444444444,0.0139777777777778,-0.111111111111111,0.537608596250572,0.777777777777778,2,121,0.0023
"7","0e8175d49553140df30620e075a5b0e1",2,4,9,8,9,3,"sars",0.952890938342363,0.574074074074074,0.285077777777778,1.75287222222222,-0.794533333333333,-0.777777777777778,0.357796067672611,0.777777777777778,2,121,0.0023
"8","0e8175d49553140df30620e075a5b0e1",2,4,22,8,9,4,"sars",0.999931917057376,0.57037037037037,0.223377777777778,4.23122814814815,-1.11123333333333,-0.777777777777778,1.56433470507545,2.22222222222222,2,121,0.0023
"9","0e8175d49553140df30620e075a5b0e1",3,10,9,1,9,1,"sars",0.999905113373349,0.5,0.0436555555555555,1.53467685185185,-0.104033333333333,-0.111111111111111,0.493814459177971,0.62962962962963,2,121,0
"10","0e8175d49553140df30620e075a5b0e1",3,10,9,1,9,2,"sars",0.87800159624577,0.638888888888889,0.471044444444444,2.18818518518519,-1.15786666666667,-0.777777777777778,0.267769140882996,0.62962962962963,3,121,0
"11","0e8175d49553140df30620e075a5b0e1",3,10,22,1,9,3,"sars",0.994008036085356,0.672222222222222,0.434244444444444,5.08868592592593,-1.81372222222222,-0.777777777777778,1.41313824112178,2.07407407407407,3,121,0
"12","0e8175d49553140df30620e075a5b0e1",3,10,28,1,9,4,"sars",0.999933333333353,0.672029822029822,0.765311111111111,15.0817898148148,-5.30943333333333,-1,1.91685355745712,2.74074074074074,3,121,0
"13","0e8175d49553140df30620e075a5b0e1",4,19,9,1,9,1,"sars",0.843721200234381,0.62962962962963,0.431044444444444,1.85994074074074,-1.00996666666667,-0.777777777777778,0.197945244627343,0.472222222222222,3,121,0
"14","0e8175d49553140df30620e075a5b0e1",4,19,22,1,9,2,"sars",0.999364595394696,0.740740740740741,0.371088888888889,3.78581518518519,-1.37021111111111,-0.777777777777778,1.27066186556927,1.91666666666667,3,121,0
"15","0e8175d49553140df30620e075a5b0e1",4,19,28,1,9,3,"sars",0.999933333333353,0.699470899470899,0.749688888888889,9.71674563492063,-4.12098888888889,-1,1.73479244235417,2.58333333333333,3,121,0
"16","0e8175d49553140df30620e075a5b0e1",4,19,43,1,9,4,"sars",0.999933333333353,0.694946801564449,0.866444444444444,24.9343049074074,-9.14584444444444,-1,3.16959233539095,4.25,3,121,0
"17","0e8175d49553140df30620e075a5b0e1",5,28,22,0,9,1,"sars",0.850781810978628,0.685185185185185,-0.00383333333333332,1.87888592592593,-0.0440444444444444,-0.777777777777778,1.19416186556927,1.82222222222222,3,121,0
"18","0e8175d49553140df30620e075a5b0e1",5,28,28,0,9,2,"sars",0.993863141805204,0.718518518518519,0.224011111111111,2.37375224867725,-0.804133333333333,-1,1.63247762753936,2.48888888888889,3,121,0
"19","0e8175d49553140df30620e075a5b0e1",5,28,43,0,9,3,"sars",0.999933333332358,0.701058201058201,0.3426,3.21117453703704,-1.7405,-1,3.03772427983539,4.15555555555556,3,121,0
"20","0e8175d49553140df30620e075a5b0e1",6,50,28,0,9,1,"sars",0.849939629665968,0.772222222222222,0.163333333333333,2.00295079365079,-0.553133333333333,-1,1.33865337020344,2.18518518518519,3,121,0
"21","0e8175d49553140df30620e075a5b0e1",6,50,43,0,9,2,"sars",0.998606064082192,0.701058201058201,0.294955555555556,2.1958437037037,-1.23516666666667,-1,2.63685413808871,3.85185185185185,3,121,0
"22","0e8175d49553140df30620e075a5b0e1",7,78,43,0,9,1,"sars",0.999849986574554,0.726984126984127,0.1217,1.61358268518519,-0.463855555555556,-1,2.26165910808768,3.53968253968254,3,121,0
